sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
87959,R_3M3Vank2F3V4R3f,44,107,18,-0.221700,0.15,1,1,true,970,Trend,P,main
87959,R_3M3Vank2F3V4R3f,45,510,22,0.315300,0.15,1,1,true,475,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,46,80,12,-0.221700,0.15,1,1,true,479,Trend,P,main
87959,R_3M3Vank2F3V4R3f,47,333,10,0.131700,0.15,1,1,true,438,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,48,99,16,-0.221700,0.15,1,1,true,588,Trend,P,main
87959,R_3M3Vank2F3V4R3f,49,185,22,-0.131700,0.15,1,1,true,628,Trend,P,main
87959,R_3M3Vank2F3V4R3f,50,177,20,-0.131700,0.15,1,1,true,595,Trend,P,main
87959,R_3M3Vank2F3V4R3f,51,131,8,-0.131700,0.15,1,1,true,1032,Trend,P,main
87959,R_3M3Vank2F3V4R3f,52,20,12,-0.315300,0.15,1,1,true,701,Trend,P,main
87959,R_3M3Vank2F3V4R3f,53,371,20,0.131700,0.15,1,1,true,577,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,54,461,10,0.315300,0.15,1,1,true,584,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,55,346,14,0.131700,0.15,1,1,true,545,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,56,405,12,0.221700,0.15,1,1,false,1040,Trend,P,main
87959,R_3M3Vank2F3V4R3f,57,143,10,-0.131700,0.15,1,1,true,683,Trend,P,main
87959,R_3M3Vank2F3V4R3f,58,415,14,0.221700,0.15,1,1,true,651,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,59,114,20,-0.221700,0.15,1,1,true,568,Trend,P,main
87959,R_3M3Vank2F3V4R3f,60,489,18,0.315300,0.15,1,1,true,519,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,61,254,22,-0.043700,0.15,1,1,true,523,Trend,P,main
87959,R_3M3Vank2F3V4R3f,62,430,18,0.221700,0.15,1,1,true,444,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,63,127,22,-0.221700,0.15,1,1,true,410,Trend,P,main
87959,R_3M3Vank2F3V4R3f,64,463,10,0.315300,0.15,1,1,true,481,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,65,349,14,0.131700,0.15,1,1,false,514,Trend,P,main
87959,R_3M3Vank2F3V4R3f,66,276,12,0.043700,0.15,1,1,false,558,Trend,P,main
87959,R_3M3Vank2F3V4R3f,67,368,20,0.131700,0.15,1,1,true,705,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,68,170,18,-0.131700,0.15,1,1,true,464,Trend,P,main
87959,R_3M3Vank2F3V4R3f,69,467,12,0.315300,0.15,1,1,true,641,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,70,19,12,-0.315300,0.15,1,1,true,396,Trend,P,main
87959,R_3M3Vank2F3V4R3f,71,133,8,-0.131700,0.15,1,1,true,683,Trend,P,main
87959,R_3M3Vank2F3V4R3f,72,433,20,0.221700,0.15,1,1,true,511,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,73,43,18,-0.315300,0.15,1,1,true,428,Trend,P,main
87959,R_3M3Vank2F3V4R3f,74,62,22,-0.315300,0.15,1,1,true,482,Trend,P,main
87959,R_3M3Vank2F3V4R3f,75,395,10,0.221700,0.15,1,1,true,514,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,76,148,12,-0.131700,0.15,1,1,true,401,Trend,P,main
87959,R_3M3Vank2F3V4R3f,77,392,10,0.221700,0.15,1,1,false,403,Trend,P,main
87959,R_3M3Vank2F3V4R3f,78,332,10,0.131700,0.15,1,1,true,1106,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,79,397,10,0.221700,0.15,1,1,true,707,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,80,354,16,0.131700,0.15,1,1,true,886,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,81,40,18,-0.315300,0.15,1,1,true,488,Trend,P,main
87959,R_3M3Vank2F3V4R3f,82,11,10,-0.315300,0.15,1,1,true,736,Trend,P,main
87959,R_3M3Vank2F3V4R3f,83,122,22,-0.221700,0.15,1,1,true,626,Trend,P,main
87959,R_3M3Vank2F3V4R3f,84,138,10,-0.131700,0.15,1,1,true,755,Trend,P,main
87959,R_3M3Vank2F3V4R3f,85,66,8,-0.221700,0.15,1,1,true,556,Trend,P,main
87959,R_3M3Vank2F3V4R3f,86,367,18,0.131700,0.15,1,1,true,562,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,87,406,12,0.221700,0.15,1,1,true,546,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,88,166,16,-0.131700,0.15,1,1,true,492,Trend,P,main
87959,R_3M3Vank2F3V4R3f,89,203,10,-0.043700,0.15,1,1,true,570,Trend,P,main
87959,R_3M3Vank2F3V4R3f,90,352,16,0.131700,0.15,1,1,false,608,Trend,P,main
87959,R_3M3Vank2F3V4R3f,91,152,14,-0.131700,0.15,1,1,true,738,Trend,P,main
87959,R_3M3Vank2F3V4R3f,92,7,8,-0.315300,0.15,1,1,true,757,Trend,P,main
87959,R_3M3Vank2F3V4R3f,93,432,20,0.221700,0.15,1,1,true,606,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,94,64,8,-0.221700,0.15,1,1,true,486,Trend,P,main
87959,R_3M3Vank2F3V4R3f,95,328,10,0.131700,0.15,1,1,true,609,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,96,351,14,0.131700,0.15,1,1,true,654,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,97,359,16,0.131700,0.15,1,1,false,464,Trend,P,main
87959,R_3M3Vank2F3V4R3f,98,204,10,-0.043700,0.15,1,1,true,593,Trend,P,main
87959,R_3M3Vank2F3V4R3f,99,13,10,-0.315300,0.15,1,1,true,681,Trend,P,main
87959,R_3M3Vank2F3V4R3f,100,267,10,0.043700,0.15,1,1,true,763,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,101,8,10,-0.315300,0.15,1,1,true,500,Trend,P,main
87959,R_3M3Vank2F3V4R3f,102,46,18,-0.315300,0.15,1,1,true,526,Trend,P,main
87959,R_3M3Vank2F3V4R3f,103,275,12,0.043700,0.15,1,1,true,934,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,104,491,18,0.315300,0.15,1,1,true,538,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,105,298,18,0.043700,0.15,1,1,false,627,Trend,P,main
87959,R_3M3Vank2F3V4R3f,106,234,18,-0.043700,0.15,1,1,true,667,Trend,P,main
87959,R_3M3Vank2F3V4R3f,107,342,12,0.131700,0.15,1,1,true,592,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,108,479,14,0.315300,0.15,1,1,true,504,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,109,393,10,0.221700,0.15,1,1,true,613,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,110,363,18,0.131700,0.15,1,1,true,721,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,111,23,12,-0.315300,0.15,1,1,true,468,Trend,P,main
87959,R_3M3Vank2F3V4R3f,112,4,8,-0.315300,0.15,1,1,true,457,Trend,P,main
87959,R_3M3Vank2F3V4R3f,113,337,12,0.131700,0.15,1,1,true,513,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,114,89,14,-0.221700,0.15,1,1,true,471,Trend,P,main
87959,R_3M3Vank2F3V4R3f,115,68,8,-0.221700,0.15,1,1,true,459,Trend,P,main
87959,R_3M3Vank2F3V4R3f,116,256,8,0.043700,0.15,1,1,false,467,Trend,P,main
87959,R_3M3Vank2F3V4R3f,117,163,16,-0.131700,0.15,1,1,true,485,Trend,P,main
87959,R_3M3Vank2F3V4R3f,118,258,8,0.043700,0.15,1,1,false,787,Trend,P,main
87959,R_3M3Vank2F3V4R3f,119,73,10,-0.221700,0.15,1,1,true,576,Trend,P,main
87959,R_3M3Vank2F3V4R3f,120,339,12,0.131700,0.15,1,1,true,874,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,121,499,20,0.315300,0.15,1,1,true,573,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,122,315,22,0.043700,0.15,1,1,false,653,Trend,P,main
87959,R_3M3Vank2F3V4R3f,123,110,18,-0.221700,0.15,1,1,true,531,Trend,P,main
87959,R_3M3Vank2F3V4R3f,124,440,22,0.221700,0.15,1,1,true,472,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,125,27,14,-0.315300,0.15,1,1,true,572,Trend,P,main
87959,R_3M3Vank2F3V4R3f,126,445,22,0.221700,0.15,1,1,true,465,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,127,286,14,0.043700,0.15,1,1,true,524,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,128,162,16,-0.131700,0.15,1,1,true,482,Trend,P,main
87959,R_3M3Vank2F3V4R3f,129,453,8,0.315300,0.15,1,1,true,700,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,130,413,14,0.221700,0.15,1,1,true,805,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,131,462,10,0.315300,0.15,1,1,true,556,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,132,484,16,0.315300,0.15,1,1,true,529,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,133,482,16,0.315300,0.15,1,1,true,494,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,134,147,12,-0.131700,0.15,1,1,true,574,Trend,P,main
87959,R_3M3Vank2F3V4R3f,135,259,8,0.043700,0.15,1,1,false,450,Trend,P,main
87959,R_3M3Vank2F3V4R3f,136,93,14,-0.221700,0.15,1,1,true,504,Trend,P,main
87959,R_3M3Vank2F3V4R3f,137,319,22,0.043700,0.15,1,1,false,524,Trend,P,main
87959,R_3M3Vank2F3V4R3f,138,42,18,-0.315300,0.15,1,1,true,633,Trend,P,main
87959,R_3M3Vank2F3V4R3f,139,452,8,0.315300,0.15,1,1,true,1547,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,140,156,14,-0.131700,0.15,1,1,true,427,Trend,P,main
87959,R_3M3Vank2F3V4R3f,141,227,16,-0.043700,0.15,1,1,true,529,Trend,P,main
87959,R_3M3Vank2F3V4R3f,142,505,22,0.315300,0.15,1,1,false,431,Trend,P,main
87959,R_3M3Vank2F3V4R3f,143,159,14,-0.131700,0.15,1,1,true,444,Trend,P,main
87959,R_3M3Vank2F3V4R3f,144,142,10,-0.131700,0.15,1,1,true,491,Trend,P,main
87959,R_3M3Vank2F3V4R3f,145,501,20,0.315300,0.15,1,1,true,486,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,146,116,20,-0.221700,0.15,1,1,true,484,Trend,P,main
87959,R_3M3Vank2F3V4R3f,147,355,16,0.131700,0.15,1,1,true,906,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,148,171,18,-0.131700,0.15,1,1,true,453,Trend,P,main
87959,R_3M3Vank2F3V4R3f,149,270,10,0.043700,0.15,1,1,true,867,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,150,245,20,-0.043700,0.15,1,1,true,624,Trend,P,main
87959,R_3M3Vank2F3V4R3f,151,473,14,0.315300,0.15,1,1,true,524,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,152,390,8,0.221700,0.15,1,1,true,530,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,153,187,22,-0.131700,0.15,1,1,true,474,Trend,P,main
87959,R_3M3Vank2F3V4R3f,154,442,22,0.221700,0.15,1,1,true,599,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,155,111,18,-0.221700,0.15,1,1,true,458,Trend,P,main
87959,R_3M3Vank2F3V4R3f,156,469,12,0.315300,0.15,1,1,true,471,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,157,299,18,0.043700,0.15,1,1,false,386,Trend,P,main
87959,R_3M3Vank2F3V4R3f,158,201,10,-0.043700,0.15,1,1,false,584,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,159,426,18,0.221700,0.15,1,1,false,392,Trend,P,main
87959,R_3M3Vank2F3V4R3f,160,314,22,0.043700,0.15,1,1,true,2089,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,161,10,10,-0.315300,0.15,1,1,true,511,Trend,P,main
87959,R_3M3Vank2F3V4R3f,162,223,14,-0.043700,0.15,1,1,false,493,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,163,145,12,-0.131700,0.15,1,1,true,512,Trend,P,main
87959,R_3M3Vank2F3V4R3f,164,322,8,0.131700,0.15,1,1,true,459,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,165,381,22,0.131700,0.15,1,1,true,521,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,166,206,10,-0.043700,0.15,1,1,true,453,Trend,P,main
87959,R_3M3Vank2F3V4R3f,167,389,8,0.221700,0.15,1,1,true,486,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,168,268,10,0.043700,0.15,1,1,false,529,Trend,P,main
87959,R_3M3Vank2F3V4R3f,169,343,12,0.131700,0.15,1,1,true,538,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,170,373,20,0.131700,0.15,1,1,true,538,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,171,37,16,-0.315300,0.15,1,1,true,450,Trend,P,main
87959,R_3M3Vank2F3V4R3f,172,279,12,0.043700,0.15,1,1,true,503,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,173,33,16,-0.315300,0.15,1,1,true,443,Trend,P,main
87959,R_3M3Vank2F3V4R3f,174,308,20,0.043700,0.15,1,1,true,481,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,175,226,16,-0.043700,0.15,1,1,true,382,Trend,P,main
87959,R_3M3Vank2F3V4R3f,176,246,20,-0.043700,0.15,1,1,true,566,Trend,P,main
87959,R_3M3Vank2F3V4R3f,177,240,20,-0.043700,0.15,1,1,false,457,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,178,106,18,-0.221700,0.15,1,1,true,516,Trend,P,main
87959,R_3M3Vank2F3V4R3f,179,188,22,-0.131700,0.15,1,1,true,950,Trend,P,main
87959,R_3M3Vank2F3V4R3f,180,88,14,-0.221700,0.15,1,1,true,621,Trend,P,main
87959,R_3M3Vank2F3V4R3f,181,391,8,0.221700,0.15,1,1,true,494,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,182,303,18,0.043700,0.15,1,1,true,844,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,183,488,18,0.315300,0.15,1,1,true,732,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,184,212,12,-0.043700,0.15,1,1,false,797,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,185,247,20,-0.043700,0.15,1,1,true,453,Trend,P,main
87959,R_3M3Vank2F3V4R3f,186,103,16,-0.221700,0.15,1,1,true,548,Trend,P,main
87959,R_3M3Vank2F3V4R3f,187,79,10,-0.221700,0.15,1,1,true,538,Trend,P,main
87959,R_3M3Vank2F3V4R3f,188,331,10,0.131700,0.15,1,1,true,488,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,189,348,14,0.131700,0.15,1,1,true,762,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,190,82,12,-0.221700,0.15,1,1,true,511,Trend,P,main
87959,R_3M3Vank2F3V4R3f,191,417,16,0.221700,0.15,1,1,true,580,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,192,409,14,0.221700,0.15,1,1,true,537,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,193,87,12,-0.221700,0.15,1,1,true,476,Trend,P,main
87959,R_3M3Vank2F3V4R3f,194,321,8,0.131700,0.15,1,1,true,1165,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,195,477,14,0.315300,0.15,1,1,true,501,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,196,309,20,0.043700,0.15,1,1,false,437,Trend,P,main
87959,R_3M3Vank2F3V4R3f,197,150,12,-0.131700,0.15,1,1,true,483,Trend,P,main
87959,R_3M3Vank2F3V4R3f,198,327,8,0.131700,0.15,1,1,true,536,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,199,15,10,-0.315300,0.15,1,1,true,650,Trend,P,main
87959,R_3M3Vank2F3V4R3f,200,77,10,-0.221700,0.15,1,1,true,596,Trend,P,main
87959,R_3M3Vank2F3V4R3f,201,398,10,0.221700,0.15,1,1,true,454,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,202,14,10,-0.315300,0.15,1,1,true,468,Trend,P,main
87959,R_3M3Vank2F3V4R3f,203,67,8,-0.221700,0.15,1,1,true,585,Trend,P,main
87959,R_3M3Vank2F3V4R3f,204,3,8,-0.315300,0.15,1,1,true,454,Trend,P,main
87959,R_3M3Vank2F3V4R3f,205,323,8,0.131700,0.15,1,1,true,527,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,206,378,22,0.131700,0.15,1,1,true,695,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,207,34,16,-0.315300,0.15,1,1,true,434,Trend,P,main
87959,R_3M3Vank2F3V4R3f,208,179,20,-0.131700,0.15,1,1,true,379,Trend,P,main
87959,R_3M3Vank2F3V4R3f,209,313,22,0.043700,0.15,1,1,false,527,Trend,P,main
87959,R_3M3Vank2F3V4R3f,210,330,10,0.131700,0.15,1,1,false,906,Trend,P,main
87959,R_3M3Vank2F3V4R3f,211,175,18,-0.131700,0.15,1,1,true,1008,Trend,P,main
87959,R_3M3Vank2F3V4R3f,212,404,12,0.221700,0.15,1,1,true,501,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,213,108,18,-0.221700,0.15,1,1,true,430,Trend,P,main
87959,R_3M3Vank2F3V4R3f,214,54,20,-0.315300,0.15,1,1,true,497,Trend,P,main
87959,R_3M3Vank2F3V4R3f,215,312,22,0.043700,0.15,1,1,true,478,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,216,165,16,-0.131700,0.15,1,1,true,438,Trend,P,main
87959,R_3M3Vank2F3V4R3f,217,438,20,0.221700,0.15,1,1,true,419,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,218,48,20,-0.315300,0.15,1,1,true,357,Trend,P,main
87959,R_3M3Vank2F3V4R3f,219,125,22,-0.221700,0.15,1,1,true,481,Trend,P,main
87959,R_3M3Vank2F3V4R3f,220,459,10,0.315300,0.15,1,1,true,436,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,221,242,20,-0.043700,0.15,1,1,true,429,Trend,P,main
87959,R_3M3Vank2F3V4R3f,222,493,18,0.315300,0.15,1,1,true,488,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,223,385,8,0.221700,0.15,1,1,true,691,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,224,176,20,-0.131700,0.15,1,1,true,440,Trend,P,main
87959,R_3M3Vank2F3V4R3f,225,124,22,-0.221700,0.15,1,1,true,590,Trend,P,main
87959,R_3M3Vank2F3V4R3f,226,109,18,-0.221700,0.15,1,1,false,432,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,227,411,14,0.221700,0.15,1,1,true,512,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,228,132,8,-0.131700,0.15,1,1,true,530,Trend,P,main
87959,R_3M3Vank2F3V4R3f,229,458,10,0.315300,0.15,1,1,true,505,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,230,470,12,0.315300,0.15,1,1,true,553,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,231,146,12,-0.131700,0.15,1,1,true,413,Trend,P,main
87959,R_3M3Vank2F3V4R3f,232,503,20,0.315300,0.15,1,1,true,497,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,233,282,14,0.043700,0.15,1,1,false,425,Trend,P,main
87959,R_3M3Vank2F3V4R3f,234,439,20,0.221700,0.15,1,1,false,543,Trend,P,main
87959,R_3M3Vank2F3V4R3f,235,441,22,0.221700,0.15,1,1,true,558,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,236,335,10,0.131700,0.15,1,1,true,687,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,237,97,16,-0.221700,0.15,1,1,true,548,Trend,P,main
87959,R_3M3Vank2F3V4R3f,238,509,22,0.315300,0.15,1,1,true,548,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,239,207,10,-0.043700,0.15,1,1,false,1340,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,240,71,8,-0.221700,0.15,1,1,true,530,Trend,P,main
87959,R_3M3Vank2F3V4R3f,241,291,16,0.043700,0.15,1,1,false,463,Trend,P,main
87959,R_3M3Vank2F3V4R3f,242,460,10,0.315300,0.15,1,1,false,472,Trend,P,main
87959,R_3M3Vank2F3V4R3f,243,253,22,-0.043700,0.15,1,1,false,3115,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,244,485,16,0.315300,0.15,1,1,true,579,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,245,410,14,0.221700,0.15,1,1,true,526,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,246,307,20,0.043700,0.15,1,1,false,460,Trend,P,main
87959,R_3M3Vank2F3V4R3f,247,288,16,0.043700,0.15,1,1,false,646,Trend,P,main
87959,R_3M3Vank2F3V4R3f,248,272,12,0.043700,0.15,1,1,true,840,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,249,287,14,0.043700,0.15,1,1,true,946,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,250,311,20,0.043700,0.15,1,1,true,608,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,251,295,16,0.043700,0.15,1,1,false,480,Trend,P,main
87959,R_3M3Vank2F3V4R3f,252,189,22,-0.131700,0.15,1,1,true,592,Trend,P,main
87959,R_3M3Vank2F3V4R3f,253,356,16,0.131700,0.15,1,1,true,550,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,254,376,22,0.131700,0.15,1,1,true,624,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,255,310,20,0.043700,0.15,1,1,true,649,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,256,418,16,0.221700,0.15,1,1,true,752,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,257,98,16,-0.221700,0.15,1,1,true,489,Trend,P,main
87959,R_3M3Vank2F3V4R3f,258,120,22,-0.221700,0.15,1,1,true,478,Trend,P,main
87959,R_3M3Vank2F3V4R3f,259,74,10,-0.221700,0.15,1,1,true,740,Trend,P,main
87959,R_3M3Vank2F3V4R3f,260,377,22,0.131700,0.15,1,1,true,621,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,261,141,10,-0.131700,0.15,1,1,true,767,Trend,P,main
87959,R_3M3Vank2F3V4R3f,262,472,14,0.315300,0.15,1,1,true,486,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,263,316,22,0.043700,0.15,1,1,true,603,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,264,39,16,-0.315300,0.15,1,1,true,443,Trend,P,main
87959,R_3M3Vank2F3V4R3f,265,408,14,0.221700,0.15,1,1,true,668,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,266,102,16,-0.221700,0.15,1,1,true,489,Trend,P,main
87959,R_3M3Vank2F3V4R3f,267,193,8,-0.043700,0.15,1,1,true,968,Trend,P,main
87959,R_3M3Vank2F3V4R3f,268,269,10,0.043700,0.15,1,1,true,680,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,269,490,18,0.315300,0.15,1,1,true,498,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,270,215,12,-0.043700,0.15,1,1,true,801,Trend,P,main
87959,R_3M3Vank2F3V4R3f,271,117,20,-0.221700,0.15,1,1,true,534,Trend,P,main
87959,R_3M3Vank2F3V4R3f,272,431,18,0.221700,0.15,1,1,true,478,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,273,255,22,-0.043700,0.15,1,1,true,1023,Trend,P,main
87959,R_3M3Vank2F3V4R3f,274,435,20,0.221700,0.15,1,1,true,536,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,275,105,18,-0.221700,0.15,1,1,true,671,Trend,P,main
87959,R_3M3Vank2F3V4R3f,276,5,8,-0.315300,0.15,1,1,true,618,Trend,P,main
87959,R_3M3Vank2F3V4R3f,277,336,12,0.131700,0.15,1,1,true,592,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,278,500,20,0.315300,0.15,1,1,true,565,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,279,58,22,-0.315300,0.15,1,1,true,543,Trend,P,main
87959,R_3M3Vank2F3V4R3f,280,29,14,-0.315300,0.15,1,1,true,503,Trend,P,main
87959,R_3M3Vank2F3V4R3f,281,494,18,0.315300,0.15,1,1,true,465,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,282,45,18,-0.315300,0.15,1,1,true,506,Trend,P,main
87959,R_3M3Vank2F3V4R3f,283,137,10,-0.131700,0.15,1,1,true,621,Trend,P,main
87959,R_3M3Vank2F3V4R3f,284,75,10,-0.221700,0.15,1,1,false,542,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,285,401,12,0.221700,0.15,1,1,true,1141,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,286,379,22,0.131700,0.15,1,1,true,588,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,287,86,12,-0.221700,0.15,1,1,true,448,Trend,P,main
87959,R_3M3Vank2F3V4R3f,288,451,8,0.315300,0.15,1,1,true,725,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,289,76,10,-0.221700,0.15,1,1,true,437,Trend,P,main
87959,R_3M3Vank2F3V4R3f,290,425,18,0.221700,0.15,1,1,true,588,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,291,78,10,-0.221700,0.15,1,1,true,519,Trend,P,main
87959,R_3M3Vank2F3V4R3f,292,457,10,0.315300,0.15,1,1,true,545,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,293,252,22,-0.043700,0.15,1,1,true,504,Trend,P,main
87959,R_3M3Vank2F3V4R3f,294,59,22,-0.315300,0.15,1,1,true,498,Trend,P,main
87959,R_3M3Vank2F3V4R3f,295,239,18,-0.043700,0.15,1,1,true,501,Trend,P,main
87959,R_3M3Vank2F3V4R3f,296,428,18,0.221700,0.15,1,1,true,522,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,297,24,14,-0.315300,0.15,1,1,true,474,Trend,P,main
87959,R_3M3Vank2F3V4R3f,298,249,22,-0.043700,0.15,1,1,false,473,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,299,196,8,-0.043700,0.15,1,1,true,443,Trend,P,main
87959,R_3M3Vank2F3V4R3f,300,224,16,-0.043700,0.15,1,1,true,563,Trend,P,main
87959,R_3M3Vank2F3V4R3f,301,243,20,-0.043700,0.15,1,1,true,545,Trend,P,main
87959,R_3M3Vank2F3V4R3f,302,326,8,0.131700,0.15,1,1,true,712,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,303,94,14,-0.221700,0.15,1,1,true,448,Trend,P,main
87959,R_3M3Vank2F3V4R3f,304,70,8,-0.221700,0.15,1,1,true,482,Trend,P,main
87959,R_3M3Vank2F3V4R3f,305,434,20,0.221700,0.15,1,1,true,437,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,306,290,16,0.043700,0.15,1,1,true,637,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,307,365,18,0.131700,0.15,1,1,false,540,Trend,P,main
87959,R_3M3Vank2F3V4R3f,308,136,10,-0.131700,0.15,1,1,false,816,Trend,Q,main
87959,R_3M3Vank2F3V4R3f,309,90,14,-0.221700,0.15,1,1,true,749,Trend,P,main
